    21600.00          42      2.48983214E+03
    21700.00          42      2.48190787E+03
    21800.00          42      2.55963828E+03
    21900.00          42      2.55672328E+03
    22000.00          42      2.57854582E+03
    22100.00          42      2.63119523E+03
    22200.00          42      2.60053839E+03
    22300.00          42      2.63538985E+03
    22400.00          42      2.65914181E+03
    22500.00          42      2.66398040E+03
    22600.00          42      2.68014390E+03
    22700.00          42      2.71742897E+03
    22800.00          42      2.69857033E+03
    22900.00          42      2.72675061E+03
    23000.00          42      2.75216725E+03
    23100.00          42      2.77625166E+03
    23200.00          42      2.81691873E+03
    23300.00          42      2.80422281E+03
    23400.00          42      2.88106103E+03
    23500.00          42      2.88364729E+03
    23600.00          42      2.90351166E+03
    23700.00          42      2.95048413E+03
    23800.00          42      2.92240804E+03
    23900.00          42      2.94743084E+03
    24000.00          42      2.97677148E+03
    24100.00          42      2.97842489E+03
    24200.00          42      2.99852986E+03
    24300.00          42      3.02686777E+03
    24400.00          42      3.00321794E+03
    24500.00          42      3.04432362E+03
    24600.00          42      3.07909714E+03
    24700.00          42      3.11789476E+03
    24800.00          42      3.14657953E+03
    24900.00          42      3.14040144E+03
    25000.00          42      3.22094253E+03
    25100.00          42      3.21561153E+03
    25200.00          42      3.23739617E+03
    25300.00          42      3.27970445E+03
    25400.00          42      3.24918510E+03
    25500.00          42      3.27247742E+03
    25600.00          42      3.30598292E+03
    25700.00          42      3.30423861E+03
    25800.00          42      3.31723134E+03
    25900.00          42      3.34675334E+03
    26000.00          42      3.32843452E+03
    26100.00          42      3.38613547E+03
    26200.00          42      3.42822336E+03
    26300.00          42      3.46233917E+03
    26400.00          42      3.49016901E+03
    26500.00          42      3.48950464E+03
    26600.00          42      3.56808575E+03
    26700.00          42      3.55706678E+03
    26800.00          42      3.58141469E+03
    26900.00          42      3.61387212E+03
    27000.00          42      3.58341326E+03
    27100.00          42      3.61681497E+03
    27200.00          42      3.63930568E+03
    27300.00          42      3.63216774E+03
    27400.00          42      3.65225522E+03
    27500.00          42      3.67947229E+03
    27600.00          42      3.68495802E+03
    27700.00          42      3.74255295E+03
    27800.00          42      3.78174055E+03
    27900.00          42      3.82093876E+03
    28000.00          42      3.84665961E+03
    28100.00          42      3.84574936E+03
    28200.00          42      3.92454952E+03
    28300.00          42      3.90845492E+03
    28400.00          42      3.92465641E+03
    28500.00          42      3.96307507E+03
    28600.00          42      3.93508238E+03
    28700.00          42      3.95917063E+03
    28800.00          42      3.97666374E+03
    28900.00          42      3.98229872E+03
    29000.00          42      3.99235818E+03
    29100.00          42      4.04504253E+03
    29200.00          42      4.05629871E+03
    29300.00          42      4.10333448E+03
    29400.00          42      4.14929499E+03
    29500.00          42      4.19227483E+03
    29600.00          42      4.21009897E+03
    29700.00          42      4.21110323E+03
    29800.00          42      4.28521917E+03
    29900.00          42      4.26665265E+03
    30000.00          42      4.28108930E+03
    30100.00          42      4.32363448E+03
    30200.00          42      4.29220285E+03
    30300.00          42      4.30363305E+03
    30400.00          42      4.33558832E+03
    30500.00          42      4.35634331E+03
    30600.00          42      4.37335308E+03
    30700.00          42      4.42115113E+03
    30800.00          42      4.43140119E+03
    30900.00          42      4.48382504E+03
    31000.00          42      4.52771493E+03
    31100.00          42      4.56490609E+03
    31200.00          42      4.58519995E+03
    31300.00          42      4.57626523E+03
    31400.00          42      4.65586022E+03
    31500.00          42      4.63399958E+03
    31600.00          42      4.65226945E+03
    31700.00          42      4.68575989E+03
    31800.00          42      4.64943016E+03
    31900.00          42      4.67367951E+03
    32000.00          42      4.71488606E+03
    32100.00          42      4.75024930E+03
    32200.00          42      4.75517246E+03
    32300.00          42      4.80938465E+03
    32400.00          42      4.82323453E+03
    32500.00          42      4.86763869E+03
    32600.00          42      4.91334703E+03
    32700.00          42      4.94577278E+03
    32800.00          42      4.96352277E+03
    32900.00          42      4.95275756E+03
    33000.00          42      5.03641798E+03
    33100.00          42      5.01106077E+03
    33200.00          42      5.02212014E+03
    33300.00          42      5.05669698E+03
    33400.00          42      5.02560114E+03
    33500.00          42      5.06634919E+03
    33600.00          42      5.11477411E+03
    33700.00          42      5.14536008E+03
    33800.00          42      5.14933339E+03
    33900.00          42      5.20896493E+03
    34000.00          42      5.22076099E+03
    34100.00          42      5.25938386E+03
    34200.00          42      5.30756269E+03
    34300.00          42      5.33004533E+03
    34400.00          42      5.34776406E+03
    34500.00          42      5.34701699E+03
    34600.00          42      5.41957189E+03
    34700.00          42      5.38873081E+03
    34800.00          42      5.40679519E+03
    34900.00          42      5.43897785E+03
    35000.00          42      5.43159779E+03
    35100.00          42      5.47215154E+03
    35200.00          42      5.51758836E+03
    35300.00          42      5.55316940E+03
    35400.00          42      5.55494686E+03
    35500.00          42      5.61424612E+03
    35600.00          42      5.62617529E+03
    35700.00          42      5.65963706E+03
    35800.00          42      5.69958443E+03
    35900.00          42      5.72794372E+03
    36000.00          42      5.74804448E+03
    36100.00          42      5.73790026E+03
    36200.00          42      5.80537429E+03
    36300.00          42      5.78722332E+03
    36400.00          42      5.79517727E+03
    36500.00          42      5.85274524E+03
    36600.00          42      5.85105407E+03
    36700.00          42      5.88096753E+03
    36800.00          42      5.93309654E+03
    36900.00          42      5.97237890E+03
    37000.00          42      5.96617975E+03
    37100.00          42      6.02731402E+03
    37200.00          42      6.03447988E+03
    37300.00          42      6.06539101E+03
    37400.00          42      6.10349524E+03
    37500.00          42      6.13590313E+03
    37600.00          42      6.15248742E+03
    37700.00          42      6.12960800E+03
    37800.00          42      6.21146743E+03
    37900.00          42      6.20836007E+03
    38000.00          42      6.22318832E+03
    38100.00          42      6.27579434E+03
    38200.00          42      6.27302177E+03
    38300.00          42      6.30824840E+03
    38400.00          42      6.35823224E+03
    38500.00          42      6.39165173E+03
    38600.00          42      6.38784847E+03
    38700.00          42      6.43897027E+03
    38800.00          42      6.45154204E+03
    38900.00          42      6.47908628E+03
    39000.00          42      6.52095129E+03
    39100.00          42      6.54423234E+03
    39200.00          42      6.55584678E+03
    39300.00          42      6.54571508E+03
    39400.00          42      6.63675470E+03
    39500.00          42      6.64818484E+03
    39600.00          42      6.65085605E+03
    39700.00          42      6.70980612E+03
    39800.00          42      6.71056360E+03
    39900.00          42      6.73770108E+03
    40000.00          42      6.78943423E+03
    40100.00          42      6.81801950E+03
    40200.00          42      6.81160386E+03
    40300.00          42      6.86082698E+03
    40400.00          42      6.87739630E+03
    40500.00          42      6.90137639E+03
    40600.00          42      6.93596363E+03
    40700.00          42      6.96026411E+03
    40800.00          42      6.97704576E+03
    40900.00          42      6.98334640E+03
    41000.00          42      7.08153831E+03
    41100.00          42      7.08812539E+03
    41200.00          42      7.08978126E+03
    41300.00          42      7.15408547E+03
    41400.00          42      7.15272421E+03
    41500.00          42      7.17401577E+03
    41600.00          42      7.22815506E+03
    41700.00          42      7.24673314E+03
    41800.00          42      7.24022244E+03
    41900.00          42      7.29940020E+03
    42000.00          42      7.30480075E+03
    42100.00          42      7.32323401E+03
    42200.00          42      7.36476355E+03
    42300.00          42      7.38660742E+03
    42400.00          42      7.42704269E+03
    42500.00          42      7.43308713E+03
    42600.00          42      7.52822930E+03
    42700.00          42      7.53975008E+03
    42800.00          42      7.53914898E+03
    42900.00          42      7.60306005E+03
    43000.00          42      7.60177130E+03
    43100.00          42      7.61784141E+03
    43200.00          42      7.66368914E+03
    43300.00          42      7.68808402E+03
    43400.00          42      7.68389576E+03
    43500.00          42      7.73361700E+03
    43600.00          42      7.73387759E+03
    43700.00          42      7.76494207E+03
    43800.00          42      7.79630256E+03
    43900.00          42      7.84347336E+03
    44000.00          42      7.88953938E+03
    44100.00          42      7.88488561E+03
    44200.00          42      7.98666231E+03
    44300.00          42      8.00182696E+03
    44400.00          42      7.99319204E+03
    44500.00          42      8.05888114E+03
    44600.00          42      8.05277232E+03
    44700.00          42      8.06623527E+03
    44800.00          42      8.11018356E+03
    44900.00          42      8.13857097E+03
    45000.00          42      8.13081039E+03
    45100.00          42      8.16774080E+03
    45200.00          42      8.18233137E+03
    45300.00          42      8.22838428E+03
    45400.00          42      8.26656409E+03
    45500.00          42      8.30871817E+03
    45600.00          42      8.35364825E+03
    45700.00          42      8.35425332E+03
    45800.00          42      8.45383071E+03
    45900.00          42      8.46307859E+03
    46000.00          42      8.45678585E+03
    46100.00          42      8.51240898E+03
    46200.00          42      8.51165279E+03
    46300.00          42      8.52169575E+03
    46400.00          42      8.56935194E+03
    46500.00          42      8.58855983E+03
    46600.00          42      8.57577690E+03
    46700.00          42      8.62540276E+03
    46800.00          42      8.64912144E+03
    46900.00          42      8.70965996E+03
    47000.00          42      8.73563104E+03
    47100.00          42      8.78407767E+03
    47200.00          42      8.83248648E+03
    47300.00          42      8.82495129E+03
    47400.00          42      8.90146621E+03
    47500.00          42      8.93001757E+03
    47600.00          42      8.92399039E+03
    47700.00          42      8.96977012E+03
    47800.00          42      8.98021941E+03
    47900.00          42      8.98483908E+03
    48000.00          42      9.02474817E+03
    48100.00          42      9.04475725E+03
    48200.00          42      9.04251553E+03
    48300.00          42      9.10066563E+03
    48400.00          42      9.13307294E+03
    48500.00          42      9.18904896E+03
    48600.00          42      9.21959561E+03
    48700.00          42      9.26560352E+03
    48800.00          42      9.28873727E+03
    48900.00          42      9.30537084E+03
    49000.00          42      9.37951696E+03
    49100.00          42      9.39731930E+03
    49200.00          42      9.39098536E+03
    49300.00          42      9.44664790E+03
    49400.00          42      9.45140591E+03
    49500.00          42      9.44265007E+03
    49600.00          42      9.50210635E+03
    49700.00          42      9.50435065E+03
    49800.00          42      9.53460279E+03
    49900.00          42      9.58541150E+03
    50000.00          42      9.62768308E+03
        0.00          48      0.00000000E+00
      100.00          48      0.00000000E+00
      200.00          48      0.00000000E+00
      300.00          48      0.00000000E+00
      400.00          48      0.00000000E+00
      500.00          48      0.00000000E+00
      600.00          48      0.00000000E+00
      700.00          48      0.00000000E+00
      800.00          48      0.00000000E+00
      900.00          48      0.00000000E+00
     1000.00          48      0.00000000E+00
     1100.00          48      0.00000000E+00
     1200.00          48      0.00000000E+00
     1300.00          48      2.82565146E+01
     1400.00          48      2.89097444E+01
     1500.00          48      3.25002847E+01
     1600.00          48      2.98956258E+01
     1700.00          48      2.97615841E+01
     1800.00          48      3.02453474E+01
     1900.00          48      3.09806130E+01
     2000.00          48      3.18342069E+01
     2100.00          48      3.27456199E+01
     2200.00          48      2.74046322E+01
     2300.00          48      3.09982188E+01
     2400.00          48      3.27631370E+01
     2500.00          48      3.41403102E+01
     2600.00          48      2.90742792E+01
     2700.00          48      6.10976385E+01
     2800.00          48      5.73491290E+01
     2900.00          48      9.32927238E+01
     3000.00          48      9.34193039E+01
     3100.00          48      9.21828341E+01
     3200.00          48      9.40656831E+01
     3300.00          48      9.04284253E+01
     3400.00          48      9.59800113E+01
     3500.00          48      9.35126167E+01
     3600.00          48      9.33226506E+01
     3700.00          48      9.37733632E+01
     3800.00          48      9.45396864E+01
     3900.00          48      9.54910302E+01
     4000.00          48      9.65599401E+01
     4100.00          48      9.77067748E+01
     4200.00          48      1.14604408E+02
     4300.00          48      1.56320023E+02
     4400.00          48      1.54532633E+02
     4500.00          48      1.87749416E+02
     4600.00          48      1.87892115E+02
     4700.00          48      1.81119007E+02
     4800.00          48      1.92980205E+02
     4900.00          48      1.82445232E+02
     5000.00          48      1.97834658E+02
     5100.00          48      1.82167350E+02
     5200.00          48      1.88173090E+02
     5300.00          48      1.91433918E+02
     5400.00          48      1.94341127E+02
     5500.00          48      1.90885159E+02
     5600.00          48      1.90048680E+02
     5700.00          48      2.18273141E+02
     5800.00          48      2.41295894E+02
     5900.00          48      2.89660599E+02
     6000.00          48      2.75112854E+02
     6100.00          48      3.15573686E+02
     6200.00          48      3.13453458E+02
     6300.00          48      3.06424235E+02
     6400.00          48      3.24842714E+02
     6500.00          48      3.12201535E+02
     6600.00          48      3.14909383E+02
     6700.00          48      3.17450471E+02
     6800.00          48      3.14101441E+02
     6900.00          48      3.26233691E+02
     7000.00          48      3.21517003E+02
     7100.00          48      3.14734373E+02
     7200.00          48      3.46256251E+02
     7300.00          48      3.70882944E+02
     7400.00          48      4.07986049E+02
     7500.00          48      4.47012844E+02
     7600.00          48      4.29590783E+02
     7700.00          48      4.75058949E+02
     7800.00          48      4.76021760E+02
     7900.00          48      4.65382441E+02
     8000.00          48      4.88933711E+02
     8100.00          48      4.66929035E+02
     8200.00          48      4.77663120E+02
     8300.00          48      4.71798522E+02
     8400.00          48      4.89555915E+02
     8500.00          48      4.82047580E+02
     8600.00          48      5.02823451E+02
     8700.00          48      5.00314335E+02
     8800.00          48      5.43204686E+02
     8900.00          48      5.63646917E+02
     9000.00          48      5.94432840E+02
     9100.00          48      6.43281365E+02
     9200.00          48      6.19024944E+02
     9300.00          48      6.68215680E+02
     9400.00          48      6.71400147E+02
     9500.00          48      6.56452294E+02
     9600.00          48      6.78250543E+02
     9700.00          48      6.61542615E+02
     9800.00          48      6.69053248E+02
     9900.00          48      6.74609202E+02
    10000.00          48      6.80220029E+02
    10100.00          48      6.89133441E+02
    10200.00          48      7.28254867E+02
    10300.00          48      7.31858894E+02
    10400.00          48      7.62461573E+02
    10500.00          48      7.90667114E+02
    10600.00          48      8.13408903E+02
    10700.00          48      8.71398771E+02
    10800.00          48      8.39763719E+02
    10900.00          48      9.04749905E+02
    11000.00          48      8.85581843E+02
    11100.00          48      8.84773441E+02
    11200.00          48      9.00721907E+02
    11300.00          48      8.94337239E+02
    11400.00          48      8.95207284E+02
    11500.00          48      8.98218669E+02
    11600.00          48      9.24301241E+02
    11700.00          48      9.48069244E+02
    11800.00          48      9.91890117E+02
    11900.00          48      9.76000927E+02
    12000.00          48      1.01630281E+03
    12100.00          48      1.04925324E+03
    12200.00          48      1.06321580E+03
    12300.00          48      1.12359500E+03
    12400.00          48      1.09938833E+03
    12500.00          48      1.15021871E+03
    12600.00          48      1.14286306E+03
    12700.00          48      1.12913621E+03
    12800.00          48      1.16382118E+03
    12900.00          48      1.14856356E+03
    13000.00          48      1.13988141E+03
    13100.00          48      1.17182449E+03
    13200.00          48      1.20428875E+03
    13300.00          48      1.23470682E+03
    13400.00          48      1.26569540E+03
    13500.00          48      1.25067725E+03
    13600.00          48      1.29754418E+03
    13700.00          48      1.32831788E+03
    13800.00          48      1.33581376E+03
    13900.00          48      1.40542879E+03
    14000.00          48      1.37366438E+03
    14100.00          48      1.42745148E+03
    14200.00          48      1.40898803E+03
    14300.00          48      1.42060070E+03
    14400.00          48      1.43756308E+03
    14500.00          48      1.41457061E+03
    14600.00          48      1.43515102E+03
    14700.00          48      1.47983747E+03
    14800.00          48      1.51002310E+03
    14900.00          48      1.52939383E+03
    15000.00          48      1.56784965E+03
    15100.00          48      1.55054907E+03
    15200.00          48      1.59706355E+03
    15300.00          48      1.62799027E+03
    15400.00          48      1.63589077E+03
    15500.00          48      1.69978479E+03
    15600.00          48      1.67132782E+03
    15700.00          48      1.72038884E+03
    15800.00          48      1.71835618E+03
    15900.00          48      1.71405099E+03
    16000.00          48      1.75187150E+03
    16100.00          48      1.73691405E+03
    16200.00          48      1.76426482E+03
    16300.00          48      1.80228303E+03
    16400.00          48      1.83050998E+03
    16500.00          48      1.84914070E+03
    16600.00          48      1.88741248E+03
    16700.00          48      1.87024082E+03
    16800.00          48      1.92336135E+03
    16900.00          48      1.93954571E+03
    17000.00          48      1.95247898E+03
    17100.00          48      2.01820283E+03
    17200.00          48      1.99102232E+03
    17300.00          48      2.04117503E+03
    17400.00          48      2.03387726E+03
    17500.00          48      2.04261450E+03
    17600.00          48      2.10336115E+03
    17700.00          48      2.08426262E+03
    17800.00          48      2.09999729E+03
    17900.00          48      2.14510984E+03
    18000.00          48      2.17075091E+03
    18100.00          48      2.18876097E+03
    18200.00          48      2.22066009E+03
    18300.00          48      2.21886588E+03
    18400.00          48      2.25529228E+03
    18500.00          48      2.27602030E+03
    18600.00          48      2.28425182E+03
    18700.00          48      2.36000493E+03
    18800.00          48      2.33195227E+03
    18900.00          48      2.37006352E+03
    19000.00          48      2.38447533E+03
    19100.00          48      2.40785542E+03
    19200.00          48      2.47286657E+03
    19300.00          48      2.43377311E+03
    19400.00          48      2.45868187E+03
    19500.00          48      2.50800718E+03
    19600.00          48      2.52433727E+03
    19700.00          48      2.54420894E+03
    19800.00          48      2.58301469E+03
    19900.00          48      2.56654992E+03
    20000.00          48      2.61428148E+03
    20100.00          48      2.62159158E+03
    20200.00          48      2.64806799E+03
    20300.00          48      2.71446435E+03
    20400.00          48      2.67638345E+03
    20500.00          48      2.74295793E+03
    20600.00          48      2.76329043E+03
    20700.00          48      2.79286685E+03
    20800.00          48      2.84459908E+03
    20900.00          48      2.80593696E+03
    21000.00          48      2.83697779E+03
    21100.00          48      2.88369998E+03
    21200.00          48      2.89314337E+03
    21300.00          48      2.92183707E+03
    21400.00          48      2.95267732E+03
    21500.00          48      2.93876741E+03
    21600.00          48      2.97499505E+03
    21700.00          48      3.00725414E+03
    21800.00          48      3.01562285E+03
    21900.00          48      3.07390458E+03
    22000.00          48      3.06471160E+03
    22100.00          48      3.14365987E+03
    22200.00          48      3.16134906E+03
    22300.00          48      3.17951826E+03
    22400.00          48      3.23836252E+03
    22500.00          48      3.19706732E+03
    22600.00          48      3.22740952E+03
    22700.00          48      3.27394289E+03
    22800.00          48      3.28345331E+03
    22900.00          48      3.30609257E+03
    23000.00          48      3.33991090E+03
    23100.00          48      3.32094949E+03
    23200.00          48      3.37328640E+03
    23300.00          48      3.38930990E+03
    23400.00          48      3.41822275E+03
    23500.00          48      3.48422912E+03
    23600.00          48      3.48149968E+03
    23700.00          48      3.55347640E+03
    23800.00          48      3.56890699E+03
    23900.00          48      3.58603960E+03
    24000.00          48      3.64440652E+03
    24100.00          48      3.60295017E+03
    24200.00          48      3.63961148E+03
    24300.00          48      3.67111864E+03
    24400.00          48      3.68538100E+03
    24500.00          48      3.70957222E+03
    24600.00          48      3.74439207E+03
    24700.00          48      3.72625027E+03
    24800.00          48      3.77305278E+03
    24900.00          48      3.80185218E+03
    25000.00          48      3.85342732E+03
    25100.00          48      3.91503143E+03
    25200.00          48      3.90042733E+03
    25300.00          48      3.97924236E+03
    25400.00          48      3.99183356E+03
    25500.00          48      4.00809448E+03
    25600.00          48      4.05984014E+03
    25700.00          48      4.03351501E+03
    25800.00          48      4.05323831E+03
    25900.00          48      4.08904755E+03
    26000.00          48      4.09836885E+03
    26100.00          48      4.13235226E+03
    26200.00          48      4.16606507E+03
    26300.00          48      4.13564908E+03
    26400.00          48      4.20393056E+03
    26500.00          48      4.24714428E+03
    26600.00          48      4.30275745E+03
    26700.00          48      4.34414219E+03
    26800.00          48      4.33848972E+03
    26900.00          48      4.42129701E+03
    27000.00          48      4.42435866E+03
    27100.00          48      4.44226452E+03
    27200.00          48      4.50070200E+03
    27300.00          48      4.45949334E+03
    27400.00          48      4.49031066E+03
    27500.00          48      4.51249262E+03
    27600.00          48      4.53985121E+03
    27700.00          48      4.56427201E+03
    27800.00          48      4.58775241E+03
    27900.00          48      4.58559718E+03
    28000.00          48      4.65959854E+03
    28100.00          48      4.70880942E+03
    28200.00          48      4.75094612E+03
    28300.00          48      4.79256621E+03
    28400.00          48      4.79285141E+03
    28500.00          48      4.87286271E+03
    28600.00          48      4.86884634E+03
    28700.00          48      4.89538439E+03
    28800.00          48      4.94566804E+03
    28900.00          48      4.90682736E+03
    29000.00          48      4.92595532E+03
    29100.00          48      4.97290225E+03
    29200.00          48      4.98197054E+03
    29300.00          48      4.99809548E+03
    29400.00          48      5.05028396E+03
    29500.00          48      5.06032401E+03
    29600.00          48      5.13150489E+03
    29700.00          48      5.16913270E+03
    29800.00          48      5.21820686E+03
    29900.00          48      5.25702061E+03
    30000.00          48      5.25643517E+03
    30100.00          48      5.33608690E+03
    30200.00          48      5.33196804E+03
    30300.00          48      5.35228335E+03
    30400.00          48      5.40537797E+03
    30500.00          48      5.36131989E+03
    30600.00          48      5.39639239E+03
    30700.00          48      5.42694015E+03
    30800.00          48      5.45639015E+03
    30900.00          48      5.48007844E+03
    31000.00          48      5.53857028E+03
    31100.00          48      5.54147970E+03
    31200.00          48      5.61024401E+03
    31300.00          48      5.64667833E+03
    31400.00          48      5.69511933E+03
    31500.00          48      5.73361714E+03
    31600.00          48      5.73919707E+03
    31700.00          48      5.80366989E+03
    31800.00          48      5.80415128E+03
    31900.00          48      5.82586788E+03
    32000.00          48      5.87981433E+03
    32100.00          48      5.83642715E+03
    32200.00          48      5.86581752E+03
    32300.00          48      5.90899442E+03
    32400.00          48      5.96096090E+03
    32500.00          48      5.98010205E+03
    32600.00          48      6.02657528E+03
    32700.00          48      6.03617999E+03
    32800.00          48      6.10196280E+03
    32900.00          48      6.13738420E+03
    33000.00          48      6.17906362E+03
    33100.00          48      6.23255321E+03
    33200.00          48      6.22105656E+03
    33300.00          48      6.28969375E+03
    33400.00          48      6.28509722E+03
    33500.00          48      6.31646999E+03
    33600.00          48      6.36917423E+03
    33700.00          48      6.31337851E+03
    33800.00          48      6.36411431E+03
    33900.00          48      6.42157280E+03
    34000.00          48      6.47744539E+03
    34100.00          48      6.47623603E+03
    34200.00          48      6.53153055E+03
    34300.00          48      6.54499795E+03
    34400.00          48      6.60112240E+03
    34500.00          48      6.63806070E+03
    34600.00          48      6.68630465E+03
    34700.00          48      6.72478417E+03
    34800.00          48      6.72425573E+03
    34900.00          48      6.77914057E+03
    35000.00          48      6.79245698E+03
    35100.00          48      6.81414350E+03
    35200.00          48      6.85649241E+03
    35300.00          48      6.82883522E+03
    35400.00          48      6.88516937E+03
    35500.00          48      6.94850419E+03
    35600.00          48      6.99078014E+03
    35700.00          48      6.98968667E+03
    35800.00          48      7.05080003E+03
    35900.00          48      7.06135330E+03
    36000.00          48      7.11028223E+03
    36100.00          48      7.15573590E+03
    36200.00          48      7.19570981E+03
    36300.00          48      7.23644175E+03
    36400.00          48      7.22410903E+03
    36500.00          48      7.30364454E+03
    36600.00          48      7.29855696E+03
    36700.00          48      7.31183457E+03
    36800.00          48      7.38277909E+03
    36900.00          48      7.36720534E+03
    37000.00          48      7.42060776E+03
    37100.00          48      7.47224885E+03
    37200.00          48      7.52135220E+03
    37300.00          48      7.51734288E+03
    37400.00          48      7.57747671E+03
    37500.00          48      7.58756206E+03
    37600.00          48      7.63628073E+03
    37700.00          48      7.67540444E+03
    37800.00          48      7.71808267E+03
    37900.00          48      7.75349111E+03
    38000.00          48      7.75699736E+03
    38100.00          48      7.82002869E+03
    38200.00          48      7.83521835E+03
    38300.00          48      7.85595536E+03
    38400.00          48      7.93309983E+03
    38500.00          48      7.91029256E+03
    38600.00          48      7.96117603E+03
    38700.00          48      8.01152177E+03
    38800.00          48      8.05989061E+03
    38900.00          48      8.05546452E+03
    39000.00          48      8.12166338E+03
    39100.00          48      8.11646998E+03
    39200.00          48      8.16968955E+03
    39300.00          48      8.21011569E+03
    39400.00          48      8.25354738E+03
    39500.00          48      8.28952883E+03
    39600.00          48      8.28725554E+03
    39700.00          48      8.36281906E+03
    39800.00          48      8.40042873E+03
    39900.00          48      8.41652259E+03
    40000.00          48      8.48155291E+03
    40100.00          48      8.46534584E+03
    40200.00          48      8.51315318E+03
    40300.00          48      8.56239183E+03
    40400.00          48      8.60390535E+03
    40500.00          48      8.61437774E+03
    40600.00          48      8.66340716E+03
    40700.00          48      8.66228572E+03
    40800.00          48      8.71033539E+03
    40900.00          48      8.76032615E+03
    41000.00          48      8.80242450E+03
    41100.00          48      8.82590670E+03
    41200.00          48      8.84488856E+03
    41300.00          48      8.93464381E+03
    41400.00          48      8.97607013E+03
    41500.00          48      8.97172444E+03
    41600.00          48      9.04548740E+03
    41700.00          48      9.03305479E+03
    41800.00          48      9.07111594E+03
    41900.00          48      9.12178405E+03
    42000.00          48      9.16977506E+03
    42100.00          48      9.16515073E+03
    42200.00          48      9.22506210E+03
    42300.00          48      9.21010243E+03
    42400.00          48      9.27597954E+03
    42500.00          48      9.31619894E+03
    42600.00          48      9.34785721E+03
    42700.00          48      9.39939359E+03
    42800.00          48      9.42388981E+03
    42900.00          48      9.51943775E+03
    43000.00          48      9.54718418E+03
    43100.00          48      9.54287147E+03
    43200.00          48      9.62237076E+03
    43300.00          48      9.60694183E+03
    43400.00          48      9.63772564E+03
    43500.00          48      9.69682764E+03
    43600.00          48      9.73646749E+03
    43700.00          48      9.73401481E+03
    43800.00          48      9.78204147E+03
    43900.00          48      9.79165238E+03
    44000.00          48      9.83904577E+03
    44100.00          48      9.87077684E+03
    44200.00          48      9.93095166E+03
    44300.00          48      9.99449273E+03
    44400.00          48      1.00159788E+04
    44500.00          48      1.00997549E+04
    44600.00          48      1.01342510E+04
    44700.00          48      1.01269450E+04
    44800.00          48      1.02053877E+04
    44900.00          48      1.01894140E+04
    45000.00          48      1.02199111E+04
    45100.00          48      1.02726070E+04
    45200.00          48      1.03148753E+04
    45300.00          48      1.03070236E+04
    45400.00          48      1.03708140E+04
    45500.00          48      1.03638458E+04
    45600.00          48      1.04314418E+04
    45700.00          48      1.04705580E+04
    45800.00          48      1.05368587E+04
    45900.00          48      1.05930925E+04
    46000.00          48      1.06119862E+04
    46100.00          48      1.06943939E+04
    46200.00          48      1.07280826E+04
    46300.00          48      1.07202873E+04
    46400.00          48      1.08047227E+04
    46500.00          48      1.07733983E+04
    46600.00          48      1.08083246E+04
    46700.00          48      1.08622515E+04
    46800.00          48      1.09052022E+04
    46900.00          48      1.08978526E+04
    47000.00          48      1.09557929E+04
    47100.00          48      1.09612866E+04
    47200.00          48      1.10512326E+04
    47300.00          48      1.10856359E+04
    47400.00          48      1.11397530E+04
    47500.00          48      1.12025178E+04
    47600.00          48      1.12182664E+04
    47700.00          48      1.12712418E+04
    47800.00          48      1.13256100E+04
    47900.00          48      1.13297077E+04
    48000.00          48      1.14031010E+04
    48100.00          48      1.13733103E+04
    48200.00          48      1.14023815E+04
    48300.00          48      1.14655544E+04
    48400.00          48      1.15069865E+04
    48500.00          48      1.14870132E+04
    48600.00          48      1.15723947E+04
    48700.00          48      1.15830794E+04
    48800.00          48      1.16786048E+04
    48900.00          48      1.16928906E+04
    49000.00          48      1.17621182E+04
    49100.00          48      1.17915029E+04
    49200.00          48      1.18332123E+04
    49300.00          48      1.18761168E+04
    49400.00          48      1.19451119E+04
    49500.00          48      1.19383490E+04
    49600.00          48      1.20132457E+04
    49700.00          48      1.19775438E+04
    49800.00          48      1.20158079E+04
    49900.00          48      1.20774166E+04
    50000.00          48      1.21061865E+04
        0.00          54      0.00000000E+00
      100.00          54      0.00000000E+00
      200.00          54      0.00000000E+00
      300.00          54      0.00000000E+00
      400.00          54      0.00000000E+00
      500.00          54      0.00000000E+00
      600.00          54      0.00000000E+00
      700.00          54      0.00000000E+00
      800.00          54      0.00000000E+00
      900.00          54      0.00000000E+00
     1000.00          54      0.00000000E+00
     1100.00          54      0.00000000E+00
     1200.00          54      0.00000000E+00
     1300.00          54      0.00000000E+00
     1400.00          54      0.00000000E+00
     1500.00          54      0.00000000E+00
     1600.00          54      3.17521659E+01
     1700.00          54      3.24862076E+01
     1800.00          54      2.94649016E+01
     1900.00          54      3.65669497E+01
     2000.00          54      3.43615520E+01
     2100.00          54      3.44761254E+01
     2200.00          54      3.51286770E+01
     2300.00          54      3.59974405E+01
     2400.00          54      2.99114593E+01
     2500.00          54      3.39032638E+01
     2600.00          54      3.58619922E+01
     2700.00          54      3.73982336E+01
     2800.00          54      3.17024768E+01
     2900.00          54      3.59376554E+01
     3000.00          54      6.98053741E+01
     3100.00          54      6.51218720E+01
     3200.00          54      9.82521080E+01
     3300.00          54      1.01254131E+02
     3400.00          54      1.00711138E+02
     3500.00          54      1.10322669E+02
     3600.00          54      1.03541957E+02
     3700.00          54      1.09059838E+02
